X,Y,Z,oc
0.0689532442947,0.0641732862938,0.0298703228567,1.139657036
0.0751068871473,0.07108464118,0.0368244649824,0.663027208
0.0552753532565,0.0512379377119,0.0228626488481,0.747775085
0.0390716159418,0.0361330641778,0.017036472876,2.01338291
0.0414161796804,0.0393834765477,0.0235574507631,1.474242012
0.0573866599576,0.0547392349703,0.0309500899814,0.359761435
0.14162124858,0.142919128367,0.0841841708332,0.560591931
0.065734747406,0.0644762312341,0.0288179662538,0.284275127
0.0319034261705,0.0309983906495,0.0194027704602,0.654673363
0.0532376343824,0.052153176717,0.0269962487617,0.633947916
0.0878812767281,0.0867639741096,0.0487720718896,0.612925548
0.123897616206,0.123409991676,0.0650147871204,0.482311553
0.0505083934424,0.0494291203254,0.0222937889705,0.237333142
0.0414228542411,0.039084177135,0.0226359740807,1.555500394
0.0471806256931,0.0441028417122,0.0229756907959,0.593172672
0.0461114943058,0.042622227387,0.0200782682358,3.131300034
0.0610489421419,0.0582643145395,0.0360581740274,1.550655471
0.0831203826607,0.0802553562167,0.0453794023729,0.423932521
0.144117267421,0.14260746314,0.0702061940574,0.445415699
0.144546559784,0.144233831892,0.0762489430735,0.539685986
0.120057115436,0.116780771159,0.0572597931171,0.643361538
0.107707115097,0.102709609065,0.0486149887981,0.536175504
0.128265469399,0.124021706981,0.0593912690623,0.81921263
0.0406052248733,0.0393658401743,0.0246864329472,1.834701118
0.042538763239,0.0413264754913,0.0258220741695,0.51742798
0.0857211847749,0.0842153893029,0.0415509781511,0.412715561
0.0663634338349,0.0648945091688,0.0314367183405,0.450880195
0.068506623693,0.0670101102803,0.0325613832081,0.359687882
0.0700438385533,0.0697342883838,0.0334951669978,0.546441061
0.0382494286116,0.0369533986656,0.0167376092967,2.327470262
0.0648251858606,0.0627559799756,0.040568558429,1.394038919
0.0723619977128,0.0683608962583,0.0394223939991,0.328173104
0.123229759834,0.120353054139,0.0610944160735,0.302339695
0.119263898111,0.11886691158,0.0648322917754,1.751107479
0.0407440845567,0.039123965335,0.0233390410753,1.577870837
0.0391943564916,0.0376811269225,0.0223715988926,0.951438199
0.0670587775802,0.0646418574009,0.0356453781724,0.517248455
0.0683790656547,0.0657579009597,0.0258419639071,0.36406658
0.0454978964157,0.0433739229657,0.0271862606404,1.173507628
0.0486335143212,0.045734979912,0.0271567377863,0.612408068
0.136071976107,0.133785882343,0.0789332570327,0.91962448
0.066071434872,0.0632914577915,0.0299759861664,1.339954405
0.0704180935765,0.0659176114039,0.029436237052,1.026785344
0.0674503737537,0.0644264794451,0.0258240597525,1.279268836
0.0476598398815,0.0459024239231,0.0199503682412,4.545337749
0.0901763734625,0.0891518797184,0.0519839043045,1.676431029
0.0956154558254,0.0933880499862,0.0527719487292,1.717678444
0.0983810792157,0.0963496245248,0.0564355546278,1.201649256
0.0998944024013,0.0995948522686,0.052702515227,0.392573223
0.0809149956934,0.0830441525722,0.0374302131812,0.364388531
0.0869498976211,0.0885454709283,0.041979430315,1.44460239
0.0579266850642,0.0554537982166,0.0346431580615,0.938293738
0.0782157359727,0.0749260859513,0.04679054329,0.514359157
0.0994024836376,0.0981853444877,0.0672600097304,1.747471355
0.0784768192944,0.0769826436859,0.0437473426462,1.171471101
0.0673347355767,0.0663362494142,0.0393199516761,1.205697105
0.083327103002,0.0842356466979,0.0383541612346,0.282121485
0.0280780083475,0.0272535035773,0.0206196883482,6.193088077
0.0205208628105,0.0198810678817,0.0150588325468,3.577753491
0.0208909625035,0.0203359493834,0.0157537907804,2.428424103
0.0262871926599,0.0257638387658,0.0196903573075,1.201215936
0.055603674157,0.0561503978084,0.0377303722467,0.221574702
0.0215682892003,0.0209756548866,0.0153511774502,3.489599882
0.0115925015889,0.0113001718371,0.00894424625344,2.420882853
0.0227774437094,0.0227152984436,0.0177056495337,1.319402367
0.0563266692605,0.0576587615046,0.0401499270372,0.941890457
0.0775127799337,0.0809911666325,0.0491087259742,0.416358537
0.0366689634959,0.0355030165079,0.0234238359651,2.211451723
0.0419137918532,0.0406622015715,0.0265189802077,1.294405242
0.0868451301592,0.0833446151839,0.0482726493725,0.37397119
0.00690775280639,0.00689018399191,0.00600410613868,3.454695206
0.00718135381953,0.0071410577928,0.00612079789503,1.833932283
0.0241976548676,0.0242761324111,0.0175167679556,1.066736349
0.0642459954286,0.0663083232389,0.0415522709324,0.352815048
0.0804034512293,0.0836391330724,0.0459500854128,0.427685775
0.0423437671084,0.0406697283278,0.0262187035672,1.694994878
0.0479110851102,0.0456340987182,0.0281484330281,2.821088255
0.0703929470967,0.0680967468622,0.0471698572382,1.197739734
0.0604684624568,0.0596022418545,0.0393113176948,1.241727722
0.0624060380342,0.0627088869799,0.0303283019923,0.376489163
0.0643992583586,0.0627401568264,0.0427281937453,0.891878832
0.0826278579842,0.0805105610407,0.051835703053,0.674431361
0.183957716383,0.18647666396,0.137663616643,17.74600557
0.097466160374,0.0987473583332,0.0720280288714,1.916461265
0.0850509806539,0.0831831043788,0.0446904355158,0.260294005
0.0809413232929,0.0773447339404,0.0378502747985,1.036687653
0.0904572925629,0.0864161189089,0.0408929420164,0.860143292
0.081857406311,0.0784204536411,0.036136733237,0.634643929
0.0497553342955,0.047986175108,0.0215543284561,0.427722235
0.0777499641358,0.0765032238414,0.0342882924392,1.871765448
0.0931738348653,0.0916952603585,0.0585810007141,0.90615885
0.105445291005,0.103620544818,0.0638324280195,0.457804738
0.191812491997,0.197392561276,0.112090055736,0.425238234
0.17668819981,0.180332901467,0.114819808429,1.116865157
0.0573480172518,0.0556770221654,0.0298323033822,0.985803154
0.0632611624565,0.061502751718,0.0324098186106,0.469410522
0.0692664954527,0.0676661530615,0.0333224972454,0.388556869
0.0671259738816,0.0668499580417,0.0340012444511,0.36734205
0.0757306329314,0.0762530653188,0.0396578310742,0.318510087
0.0837858416089,0.0847633408231,0.0439029871645,0.514664306
0.0892695694353,0.0903939708827,0.0463589665179,0.55191152
0.0448006242594,0.0428767876671,0.029095159205,3.125476623
0.049173631325,0.0466356843011,0.030653621971,0.742234823
0.116412174785,0.113309570999,0.0730322973993,16.74407038
0.0566385891874,0.0541134934518,0.0307346990844,0.753316428
0.0823530393086,0.0802418687,0.048384579014,0.287858568
0.0553765443817,0.0525302605294,0.0335684500686,0.460259343
0.0916102409229,0.0884312598888,0.0483235653917,0.379849989
0.0828530083789,0.0820902011458,0.0468043153729,1.562399654
0.0141828777279,0.0136350728444,0.0101154463486,4.285081707
0.0142192184739,0.0136178816916,0.0100228235671,5.883698654
0.0171735988751,0.0165697030487,0.0122823942541,1.266048252
0.0566102990297,0.0545594473149,0.0330688369902,1.21032383
0.0707145556141,0.0709212318827,0.0359373447879,0.772588665
0.0777913695059,0.079003485062,0.0380328989359,0.301702905
0.0762524364993,0.0739560684882,0.0411433030164,1.681010679
0.0792056789976,0.0769982889933,0.042535799035,0.643173039
0.103427390933,0.102485322318,0.0444070330274,0.630255707
0.0724946171176,0.070619792081,0.0308604269366,0.590228084
0.0900627855977,0.0885926653637,0.0372698632702,0.415509723
0.0737318363471,0.0735896562945,0.0336197016192,0.48259498
0.0114185066904,0.011043843862,0.00855655125499,4.271551967
0.00994420648806,0.00967282127032,0.00773657088736,4.665950092
0.00770419216979,0.00764427224285,0.00674348777584,2.211648687
0.0252774987034,0.0254707220211,0.0190080457252,0.483568716
0.0827307682484,0.0858113034788,0.0552177851919,4.328265082
0.0644555812421,0.0614563595181,0.0401441393555,1.314292097
0.0519538640186,0.0490703431387,0.0311531930678,1.009042915
0.105177056021,0.101471936389,0.0647859951129,0.860928667
0.0924829530717,0.0900975815583,0.0527343882128,1.087402337
0.0926170080467,0.0920609452635,0.0483581970263,0.718029705
0.0648187223758,0.0649150431383,0.0376447818521,0.704557646
0.0809388009275,0.0795262684886,0.0455227812067,0.217158671
0.0592824565917,0.0567384620633,0.0365632046697,1.132145268
0.0516608663795,0.0494233037914,0.0319970687032,0.923138384
0.0673698876208,0.0640491101516,0.0398473659279,1.209022843
0.0582169790316,0.0540959655385,0.0309933197596,0.731591647
0.103250122389,0.0992848457577,0.0542619659215,0.564392275
0.10678644901,0.104980767574,0.0716322945279,0.38414526
0.0693072313646,0.0679320198268,0.040656601778,1.233534251
0.0665440773041,0.0651105080568,0.0386563288716,1.271679663
0.0613381307332,0.0598090779711,0.0353012454075,1.129655348
0.0678473848413,0.0661311682216,0.0390938793718,0.755662778
0.0819927750651,0.0808600970266,0.0452852729084,0.515242076
0.0838758923081,0.0835755064311,0.0465573790149,0.650639505
0.0650496123048,0.0644979551247,0.0311342129243,0.278360428
0.0578287191222,0.0547016877047,0.0342992946395,1.174687012
0.0530884301056,0.0498029087147,0.0300827562532,0.891357251
0.0981617614296,0.092848509658,0.0542262120058,0.935703082
0.121111765466,0.119577233482,0.0656047024794,1.137554712
0.0898454955564,0.0866860754069,0.048294124997,2.63704841
0.0914153229177,0.0881015627553,0.0446798311238,1.332363603
0.0970884195367,0.0946290365777,0.0449138221012,3.187121502
0.0709042742384,0.0698018661762,0.0384728754248,1.468649721
0.0808811385756,0.0794557096504,0.0430102737304,0.497068983
0.0888099373845,0.0883197170108,0.042463330083,0.420343968
0.0794939088359,0.0792330120616,0.0406207784512,0.468058228
0.104289953545,0.105649364365,0.0590357571301,0.632435802
0.110530977062,0.111520167105,0.0641235872593,0.623344773
0.105448477332,0.106197578003,0.0616085767776,0.41080792
0.0837411644502,0.0832269640919,0.0472256315871,0.947276158
0.099054400462,0.0984960804839,0.0554487602979,0.604502017
0.0898752365492,0.0903690422281,0.0480868491771,0.531296037
0.0796002213601,0.0796810578263,0.040774349817,0.428483755
0.0700388173857,0.0711820399558,0.0378831065387,0.374117463
0.0733010937906,0.0751690477832,0.0434770349226,0.372536268
0.0832262893036,0.0852257479274,0.0490857469526,0.516090814
0.0517812999428,0.0491797991505,0.0314464266285,1.194899957
0.0546617815544,0.0514691644721,0.0317916709292,1.181634549
0.0565369957619,0.0515114823588,0.0295604631095,1.025313359
0.062016059008,0.0569625645902,0.0301211681558,0.498642253
0.099340662811,0.0964258283841,0.056645400422,0.376489163
0.0420071414822,0.0410406184753,0.0240183501306,1.268014565
0.0415481097868,0.0406900185819,0.0235011037805,0.409500921
0.0662268239703,0.067142479445,0.034652648754,0.314442748
0.0839301145704,0.0863002421842,0.0440226071725,0.354776132
0.0912630006451,0.0952969995743,0.0475665067122,0.430565412
0.0554475156323,0.0535530739054,0.0363152531598,1.650001623
0.0545690835407,0.0525843377254,0.033933509133,6.438131147
0.115327028071,0.11362756387,0.0781919901538,0.741871648
0.0838029563901,0.084572824249,0.0457057863408,3.398431783
0.0659936460997,0.0666991440935,0.0274989000654,0.813603833
0.0736340953269,0.0749163421784,0.0346134222251,1.473990706
0.0647599127708,0.0643158548892,0.04035943498,28.55444934
0.0603985073966,0.0565436115846,0.0304477402503,2.857076211
0.0598502487481,0.0549789910283,0.0272213233404,1.325735224
0.0686771185697,0.0625045254609,0.0284136238689,0.627331645
0.0913126697701,0.0843198843259,0.0372607159539,0.958984244
0.0745955879618,0.0672949474092,0.0298451504798,0.928946966
0.0802614846852,0.071385658729,0.0302112165695,0.908168042
0.0780042165108,0.0686617287433,0.0279864588833,26.83947793
0.10998558394,0.107747530224,0.062996258159,3.314845932
0.0951152358698,0.0925519433988,0.0510398734951,0.872660744
0.192971813347,0.198456043065,0.126207145402,21.00331253
0.17772167225,0.183031647542,0.120126174451,18.83689571
0.108519949216,0.108278128231,0.0635731163436,20.44847843
0.0636206528773,0.0615279589488,0.0282101504437,21.23281322
0.0583090683658,0.0569713002788,0.035728377763,1.334814982
0.0601801602331,0.0588828323445,0.0360234570132,1.168939656
0.0549347165652,0.0546674449052,0.0320048803705,1.210170097
0.0557427470527,0.0554272617478,0.0333003264582,1.279413106
0.0515213678784,0.0511084511196,0.0312694960099,1.302801786
0.0537134769489,0.0533101724035,0.0330368286152,0.575884317
0.0590637524413,0.0598728181203,0.0330779964998,0.305779353
0.0459392326027,0.0434973576565,0.0283084865286,1.731226752
0.048313258247,0.0454207024434,0.0286961527686,1.115342259
0.0593581648701,0.0561801626596,0.0339213675751,1.066202399
0.0510548671046,0.0482931426894,0.0287416307234,0.754083247
0.0877427993753,0.0853164989878,0.050631773341,0.752553279
0.0607161739437,0.0576606303845,0.0276070106929,0.347360542
0.0458605635796,0.0435904636834,0.0282402304959,1.457640985
0.0450197983676,0.0431372246547,0.0286375844795,1.087600119
0.0781463035904,0.0758287187799,0.0530750406916,19.70364914
0.0356318944042,0.0319305335085,0.0172430141497,1.03012747
0.0546655714899,0.0513362132313,0.0284575617911,0.819826346
0.069325106609,0.0657668761462,0.0351983577197,0.368985653
0.0137190996269,0.0135074867635,0.0105322539171,2.900192834
0.0135474710402,0.0134051505197,0.0105910192745,1.698501955
0.0363824936622,0.0370058794392,0.0265598319118,1.231954633
0.0534144148138,0.0549053808855,0.0381464797999,0.931240229
0.0723016808742,0.0754753366667,0.0503510108178,1.433904778
0.0427892082672,0.0439915939083,0.0337650155792,0.356810656
0.0516281649572,0.0514212960732,0.033868171266,1.144212275
0.0531968216883,0.0524091238816,0.0323571311414,0.423539628
0.0773703907422,0.0782712952917,0.0470519600035,0.289227752
0.0883642541675,0.0907233994916,0.0487317946654,0.345033238
0.0906005201776,0.0920629496003,0.0462141376252,0.469813474
0.0399980260821,0.0396501492203,0.023848371196,0.892393964
0.0693092749934,0.0682323577212,0.0384785974958,0.409514179
0.0724426932995,0.0718097328284,0.0349726674838,0.437822796
0.083515160051,0.0827620647944,0.0389035843435,0.367163352
0.0739832323169,0.073308347913,0.0372174940349,0.356496328
0.0875775768284,0.0878527875476,0.0466770635653,0.356001394
0.0930209351817,0.0936598573171,0.0501732163965,0.421984151
0.0577254796255,0.0561401579192,0.0328490054782,1.554663223
0.0564234945442,0.0548752476467,0.0320969830331,0.990485071
0.0776914198964,0.0762633643991,0.0408018886583,0.563500236
0.0699672380826,0.0680007000466,0.0316750998003,0.451931545
0.0934411609566,0.0935959097445,0.0505089551985,2.042510932
0.00846620028248,0.00843128677486,0.00705680280455,2.96842695
0.0102093534523,0.0102594357493,0.00843140031503,2.166804738
0.0228049219805,0.0232107899186,0.0180554784031,4.49040514
0.0658413548751,0.0642693063729,0.0436543350314,6.217491758
0.0843842722489,0.0824154685769,0.0552630947671,0.408071465
0.12118562368,0.120191195965,0.0709738919168,0.884161166
0.0884783684628,0.0870580380138,0.0377594655672,3.657125175
0.0788681792172,0.0779809752096,0.030949344712,0.23854913
0.0932329541273,0.0922549425,0.0532150816645,0.701998721
0.0793029763425,0.078967302771,0.044944936572,0.345366325
0.0926002543672,0.0939092864671,0.0526720570713,0.410604671
0.0989675467596,0.100427621392,0.0578285555082,1.088520846
0.0551077670814,0.0551517730527,0.0312431470775,0.367947531
0.103525706226,0.105386966218,0.0626764701495,0.422041153
0.100128646922,0.101932542487,0.061969832774,0.345037383
0.0452095886834,0.0439628004242,0.0271257390733,1.751021878
0.0470193113684,0.0455604784584,0.0278127617536,1.753427803
0.0381049388128,0.0372636514034,0.0234946450922,1.835693025
0.0413486229639,0.0411164968891,0.0262174532418,0.854955266
0.0563662725556,0.0574907793385,0.0338430420783,0.566926543
0.0817019538618,0.0841958334474,0.0434024673283,0.405331301
0.0291450312931,0.0282748259616,0.0185255682684,2.758879456
0.0225981601677,0.0217538048198,0.0137724371444,2.186388193
0.0233178448328,0.0224209101213,0.0115769850964,1.996040855
0.0271045988491,0.0258695724028,0.012486508532,1.083178356
0.0326262365776,0.0306296578457,0.0143503962936,1.30166715
0.0320497987688,0.0302352116628,0.014851349657,1.520633339
0.0315078688122,0.0299585925722,0.0148378895545,3.800171487
0.086883406743,0.0857621692084,0.0481821646564,1.396953354
0.0980520338748,0.0967165641055,0.0548034536012,0.804321462
0.10004434694,0.0987791409507,0.0547902877054,0.486068442
0.145636751306,0.147308646825,0.0861716191752,0.386544979
0.137835057282,0.141082887928,0.0806295410382,0.479566212
0.114806694566,0.117281502305,0.0591492723812,0.544100609
0.0876172086832,0.0882640590507,0.0432751787618,0.436382981
0.0632468431636,0.0625009152975,0.037903700949,1.075806573
0.0644855505907,0.063622411203,0.0374022627166,0.36319691
0.0716931020093,0.0733947273474,0.0360635354387,0.299241447
0.0782119171546,0.0807615202198,0.0441549508683,0.282101255
0.110486118791,0.114417505891,0.0671112432848,0.376292309
0.125113969642,0.129166269129,0.0763807599466,0.412147559
0.1141119492,0.116464371672,0.0712944958533,0.402620431
0.0711682598573,0.0666939764681,0.0336867260894,1.177780839
0.0888990619949,0.0834080889473,0.0403738361068,0.507079285
0.128476088877,0.126172009643,0.0590671291723,0.705732817
0.118729970761,0.116496153063,0.0569735958842,0.662565171
0.11693070484,0.113210893669,0.0502922493485,0.680980799
0.120064719848,0.117142211818,0.0509109056449,0.495590576
0.0968503348211,0.0955689030245,0.0388510622359,25.26616372
0.0472689490515,0.0459793236461,0.0289367799767,1.531809928
0.050928316414,0.0496395943297,0.0306469399405,2.087560772
0.02560182248,0.0247053009494,0.0181700211886,1.901536303
0.0274132721417,0.0266040449857,0.0198284096382,0.588096876
0.0786779871372,0.0797109802464,0.0567220219572,0.611734061
0.0577048844246,0.0575785479067,0.0320186651871,0.397226499
0.0590733904751,0.0600697134203,0.0325946545452,0.397226499
0.0378343712267,0.0368371181607,0.0230821800174,1.818737364
0.0449814551871,0.0436480629415,0.0261019010366,0.745690154
0.0757132811126,0.0757847404974,0.0426563754388,0.338838859
0.0907853647263,0.0939850468612,0.049941962656,0.287858568
0.0864925658752,0.0856436932981,0.049003402831,0.797679859
0.090314467279,0.0897462654438,0.0503773306655,0.327909699
0.115887468246,0.117150035714,0.0633349301056,0.30781465
0.097598803744,0.0996085802959,0.0523972619803,0.284297583
0.101872262449,0.103642993024,0.0576306623705,0.979711396
0.0209480044741,0.0206371892881,0.0155235211779,2.139526787
0.0231729237931,0.0229132847511,0.0174013494119,2.101707538
0.0203619464015,0.0201594599936,0.0151156618355,1.232747938
0.0455678152872,0.0463201834937,0.0321805506709,0.764292023
0.0477150439703,0.0483045241461,0.0299836425784,0.95664113
0.037955589864,0.0380348313395,0.0230895691727,0.38414526
0.0721943210754,0.0707448018291,0.0349378671759,1.386604451
0.0815276834438,0.0799910369038,0.0418142180491,0.438102792
0.0849350361381,0.0855440296691,0.0405436582465,0.37969371
0.0719857007163,0.0724479986496,0.0349613551271,0.349741379
0.0762925205122,0.0779859284415,0.0392592944184,0.426598166
0.110535751571,0.113125277429,0.0605191423519,0.389954314
0.077445008199,0.0786127877027,0.0380510951979,1.903583261
0.0105115396156,0.0101017594513,0.00767743915441,4.713454201
0.0112380422167,0.0108190874179,0.00826796658403,4.684294507
0.0103152417159,0.00994372435322,0.00774050160942,1.348843644
0.0427978236386,0.0426614834527,0.0263289692421,0.516695767
0.0667901901077,0.0684349394361,0.0393056699807,0.335899084
0.0178631061542,0.0174185216363,0.0130986012857,2.954469245
0.0172876462277,0.0168391181889,0.012660633337,3.310091292
0.009928568068,0.0097395148647,0.00773306301768,2.106862844
0.0275521049003,0.0276343345297,0.0197889285522,0.509418718
0.0518838747623,0.0533292239386,0.0279610683445,0.461104716
0.0443020984243,0.0445336294161,0.018884439315,2.039052485
0.0360469879078,0.0353385982604,0.0246219072853,1.752866508
0.041142854257,0.0402316202098,0.0275823747116,2.585823058
0.0418097145946,0.0420540079214,0.0323569763354,1.247694908
0.0725218181247,0.0684052577848,0.0356326831626,0.348990599
0.0956131216748,0.100066921437,0.0703890152871,0.391994657
0.0740089631116,0.0752244925102,0.0380362207159,1.647480852
0.010998888842,0.0110069768322,0.00905689588006,2.462885164
0.01063808048,0.0106644907007,0.00875871056012,2.25091514
0.016683895505,0.0168748819329,0.0135058534301,2.223883236
0.0305221239955,0.0312934976451,0.0218242438992,0.829173133
0.0621307285112,0.065782352935,0.0407217533676,0.361729681
0.0735338495933,0.0789275042118,0.0438050008404,0.291747959
0.0107819891967,0.0105386515286,0.00840901241341,4.026503521
0.0101997175019,0.00987656483173,0.00777417707145,4.545746475
0.0127919709983,0.0124564377589,0.00943173443036,1.920301177
0.0468021417833,0.0462503478644,0.0288877091205,1.019282924
0.0575230251774,0.0580772021225,0.0315011439457,0.324815806
0.0754143810618,0.0742168198474,0.0422406069978,1.01897059
0.0698528762735,0.0684376421203,0.0384771227659,0.399691152
0.0656634303822,0.0655839955293,0.0354480585848,0.381552706
0.0611564063364,0.0623333950042,0.0366721946575,0.324129249
0.0681333908884,0.0695391664511,0.0409371601969,0.30742836
0.0959866205057,0.0980161816715,0.0590842537461,0.305804138
0.114958343242,0.117004586022,0.0712431438807,0.389335625
0.0448178520122,0.043163944045,0.0296275470541,2.175021975
0.0418815363914,0.0400926823195,0.0271900284176,1.002584618
0.0733974112897,0.070541564253,0.0409813950396,0.473966482
0.0881459985973,0.0871342070732,0.0395108392789,0.276498744
0.0730107454867,0.0709074695771,0.0419945783244,1.302150377
0.0776487505085,0.0747160487168,0.0428905595673,0.527655971
0.0985825241209,0.0965489933637,0.0524547034028,0.577536838
0.0924734014791,0.0942326824033,0.0398730311503,1.295089873
0.0255308212079,0.0245841645508,0.0176372140745,2.363376149
0.0275596824964,0.0264203178611,0.0186833627231,2.67696663
0.0179805333789,0.0174455584455,0.0128558907017,0.884396234
0.0587187750508,0.0588948336945,0.0294925764892,0.596595443
0.0732505091728,0.0744161557607,0.0457378295848,0.551096504
0.106435865534,0.107644164018,0.0547558400857,0.297680801
0.0618509720401,0.0604487986842,0.0425658384731,0.684338229
0.074440666946,0.0726936127434,0.0489988271033,0.363218472
0.171537044789,0.173719981419,0.117620525352,1.065021536
0.0907618269659,0.0886830210849,0.0484050736562,0.518852997
0.0747684950415,0.075014850543,0.0384339354092,0.717057683
0.079260352313,0.0790803279902,0.0517252493327,0.704440565
0.0894930688739,0.0897051403979,0.0640770707297,1.525254773
0.0537549227916,0.0519701526152,0.0323967680909,0.800617377
0.0642958249278,0.0608422743568,0.0325034964046,0.460840208
0.107057087836,0.1051212271,0.0610499357989,0.687001327
0.11089390524,0.108041434619,0.0669149132617,0.389240609
0.0817264060901,0.0792261720845,0.0350995834465,2.924645736
0.0620391232351,0.0592232175938,0.0390569906718,1.239585239
0.0657988653634,0.062180948457,0.0405931813358,0.799085595
0.109139823607,0.105682315815,0.0706109591764,0.594241939
0.108695637856,0.10539484205,0.058409526321,0.386946722
0.126520178197,0.126792897323,0.0748476298036,0.445975493
0.0853931779929,0.0835767090819,0.0418413297445,0.910953368
0.0686869087426,0.0671167728071,0.0373425352112,1.232517158
0.0369099616727,0.035371381881,0.0240584524253,1.879810224
0.0410642733145,0.0390357002761,0.0275219446608,2.134341143
0.0335348845671,0.0330254756211,0.0210953176376,0.420343816
0.0865368374102,0.0889885311564,0.0441288438913,0.804170575
0.0399679690277,0.040697920159,0.021569693702,0.225610167
0.10077092452,0.10301262604,0.0540639135844,0.25162693
0.102425313287,0.103705724041,0.0513369520287,1.38975914
0.0110845602863,0.0108987427864,0.00895257029685,3.835653501
0.0102406778386,0.0100421868412,0.00814162753678,3.554772707
0.00930032318556,0.00917466524658,0.007533660973,1.334740464
0.0519383529595,0.0523952984235,0.0346069063781,0.465553991
0.0899299717266,0.0933537923144,0.0598457220216,0.34818921
0.0929580219927,0.0979322582027,0.0520076632015,0.36406658
0.0508345753055,0.0487580172021,0.0320087111717,0.973531187
0.116898011439,0.113042865478,0.0659717269111,1.213095669
0.127646876945,0.124333586317,0.0693290286696,1.31873057
0.0959355597391,0.0906265026796,0.0427009822325,0.79551731
0.0855116304039,0.0811005816787,0.0363459288454,0.413994532
0.032092796959,0.0307827089908,0.0206558809276,2.692610298
0.0362392830434,0.0344676951121,0.0212883061833,1.580006377
0.0671529131708,0.0639151008985,0.0372133841303,0.715770113
0.0512703262436,0.0480763485901,0.0226491428749,5.510621235
0.0569039393112,0.054929592133,0.0354231614202,0.895637881
0.0943295027016,0.0910537486662,0.0534057612562,1.525300546
0.109488158232,0.105906630187,0.0602152746992,0.544802514
0.063976234698,0.0610041343109,0.0282389527184,0.393186057
0.0813423454012,0.0792079587959,0.0420928442512,0.339811783
0.062646557632,0.0603042491688,0.038639124859,1.228938766
0.114066532691,0.110859446161,0.0659261336646,0.893496513
0.101566588698,0.0957347161383,0.0439637298993,0.978419053
0.0742585372376,0.0681487619358,0.0274460398776,0.708622486
0.0613273663199,0.0567810777574,0.0235839773127,32.32157653
0.0509800633524,0.0503451989048,0.0324531631752,1.178449773
0.0671653079482,0.0663126906838,0.0405488703417,0.882814823
0.06498144141,0.0641923817242,0.0387331110372,0.593194872
0.0587973187898,0.0583918255533,0.0327278959371,0.368174238
0.0832783704647,0.084986677066,0.0498661432775,0.524020727
0.0981267640155,0.099159990121,0.0558747293345,1.633691909
0.0505479284107,0.0474434396673,0.0294000121975,1.508953205
0.0421800971726,0.0393960239521,0.0234141013255,1.276098251
0.0424346573122,0.039762434505,0.0231964557279,2.164579926
0.0402721692317,0.0359606996069,0.0175028102597,0.548424376
0.0922133531938,0.0878281434868,0.0457879575013,0.236996625
0.0472841668176,0.0443003723827,0.0268410299091,1.216412648
0.0481786765768,0.0451897388953,0.0267651912336,1.973788362
0.0428172295015,0.0397144727564,0.020441081144,0.382951934
0.102554356882,0.0994936138076,0.0565674270481,0.482248191
0.0893671129321,0.08688003515,0.0523711577577,1.592999711
0.0711899692841,0.0703083333412,0.0402506484717,0.802052802
0.0913518175731,0.0898578411054,0.0467526977041,0.678488586
0.0791878586055,0.0777869561139,0.0374777491925,0.452663739
0.0739788605606,0.0734556862199,0.0333984208659,0.347471116
0.0766829435749,0.0778321869297,0.0379805189637,0.349105956
0.104666825845,0.107217743785,0.0567670372202,0.373550275
0.108927180585,0.111384731089,0.0602540969682,0.425518604
0.0156511629986,0.0155377961751,0.0110632232334,2.693194348
0.022253257313,0.0212999288654,0.0142227122698,3.325005847
0.0263549026908,0.0253403494801,0.0161837236248,1.68063554
0.0419856810267,0.0392665679685,0.0178839918671,0.826372189
0.0657603805074,0.0632933190855,0.0240572437182,0.665789889
0.0663529264898,0.0659112439381,0.0241039889916,0.276709549
0.0562043024293,0.054751930897,0.0345915965462,3.338805045
0.0515487611434,0.0495930155964,0.0308002447571,1.112012317
0.0631868694439,0.0622834613777,0.0388219646634,0.61370285
0.080538777114,0.079236573241,0.0450068816519,0.337805115
0.0707691461789,0.0720193812052,0.0370014720457,0.37376884
0.115089653429,0.117259264127,0.0644393038729,0.521756845
0.115965932926,0.117993278229,0.065418953213,1.31857272
0.0149739204864,0.014947019218,0.0125519552263,2.047446821
0.0189989005311,0.0188029362535,0.0148629572128,0.839526854
0.057757414474,0.0579233562419,0.041740885286,0.691579424
0.0706754416034,0.0713966484645,0.0384017148764,9.410969729
0.0511353347259,0.0496521917367,0.0309674139428,1.893302988
0.0461380203836,0.0446500993397,0.0282808207374,1.745452699
0.0428524602045,0.0416122401413,0.0275317227095,1.788332913
0.0484216673691,0.0468703085028,0.0313569491944,0.771330234
0.069393866033,0.0674083011933,0.0356822508703,0.772780181
0.0681678767198,0.0658468198164,0.0334568981354,0.500838172
0.0619928572614,0.0604714008339,0.0257416750205,0.301017224
0.0135908260601,0.0136615208667,0.0112244564118,2.646936976
0.0103373388489,0.0102909119542,0.00856907353522,2.363838372
0.0123557372405,0.012347124331,0.010304530866,2.112068664
0.0169219055546,0.016952208656,0.0137837762929,0.678494184
0.0657463297709,0.0671726893005,0.0522982165794,0.58341768
0.0841828939449,0.0866909646994,0.0571377431073,0.559391336
0.0745109476514,0.0769591828569,0.0554342636632,3.437550581
0.023340747021,0.0228820716989,0.0170899196641,1.877740867
0.0239355122181,0.0233852032577,0.0170722948083,0.394571483
0.102107538743,0.106094076143,0.0785894398074,0.472114445
