X,Y,Z,oc
0.0210408114712,0.020467565821,0.0140653688068,2.192566152
0.0221389053849,0.0214852288836,0.0144809990127,2.59556641
0.0136538673186,0.0133949802798,0.00991754362486,1.354273666
0.0328288487008,0.031632949558,0.0197061206327,1.79778596
0.0328010685651,0.0316177015712,0.019711821206,0.793085604
0.030484402375,0.0296439251519,0.0193830270683,0.994098174
0.0376173812098,0.0361642566981,0.0213130417765,0.806464997
0.0456079435477,0.0435935168434,0.0245310689459,0.856974462
0.0446290108779,0.0420255384172,0.0224130164986,0.682524329
0.03601192309,0.0345104442976,0.0214702271298,2.046339832
0.0306017764986,0.0291155488668,0.0180823284889,1.406336668
0.0368208590908,0.0346105479478,0.0198235197238,1.368442675
0.0320942997406,0.0301956248433,0.0169795707904,3.447590208
0.0373860068299,0.0351113412246,0.0198719715268,0.89017501
0.0288751163539,0.0280911561175,0.0188432203551,1.670922251
0.0340913494918,0.0332242425135,0.0216063212789,0.850221048
0.0385435795196,0.037672970806,0.0244179979271,0.876696475
0.039728970805,0.0386001133236,0.0241750400447,1.065868325
0.0370336133094,0.0361040904011,0.023458410494,0.787213925
0.0297291924746,0.0284045592081,0.0180515200303,2.70672954
0.0323454378957,0.0306562403425,0.0183080886883,1.828567782
0.0390918129352,0.0369196515917,0.0204830369058,1.388017842
0.0436740419583,0.0412687668997,0.0225763003243,1.386571054
0.0411972223205,0.0390012924973,0.0213517997465,1.462538933
0.0409073296724,0.0386358802212,0.0212919524088,0.81495859
0.0261326168877,0.0254915308425,0.0175811353274,0.683103342
0.0343883492991,0.0340678510145,0.0225992198092,1.08973965
0.0337308841076,0.032780082854,0.0210931950549,0.671268095
0.0256775894501,0.0251028944181,0.0151558356144,2.090240079
0.0265836831893,0.0256329014197,0.0143698090022,1.719116997
0.0310671524216,0.0299056793145,0.016858050694,1.447463799
0.0355644159524,0.0340024819415,0.0183488769408,2.501778839
0.0195319039286,0.0189048369165,0.0118203318078,2.284899207
0.021223824313,0.0205881315002,0.0121568778012,1.454604656
0.0283858758501,0.0276197565621,0.0143842029705,2.075300063
0.0197802104813,0.0190200466569,0.013591489005,2.95164699
0.0164307499025,0.0157834591962,0.0114348198531,1.159111639
0.0579748457322,0.055727633626,0.0330977147307,1.336395307
0.0307775471167,0.0289698214024,0.0167400780344,1.775965978
0.035258198854,0.0337675646589,0.0214659268456,3.375023083
0.0387813007322,0.0367397728623,0.0223223027261,0.591986057
0.0894902386565,0.0861892441718,0.0484562916752,0.530188837
0.0760610234381,0.0729316136376,0.0392718345496,0.380823437
0.0693360011924,0.0666730299621,0.0323218973458,0.244576991
0.00671079781717,0.00673002910964,0.00591442328245,4.975843471
0.00607508747735,0.00612654325797,0.00556017428442,3.49648799
0.00752522754288,0.00749086907912,0.00659388953143,1.542293948
0.0194051406321,0.0190806616408,0.0153076124733,0.994135965
0.0313179657597,0.0298085195599,0.0186399295945,0.367060416
0.0712436060128,0.0707314677937,0.0452294961765,9.519588398
0.0221358681324,0.0214492524242,0.0166096989038,9.77265121
0.0229400049593,0.0223818782183,0.0175919156197,0.835055269
0.0753682824715,0.0743991649904,0.0545758479565,0.314076871
0.122844596025,0.123096876995,0.0887578430355,0.335627852
0.109600741579,0.109879131589,0.0775458352548,0.33040074
0.0759430710769,0.0735264201287,0.0472548604038,0.412444279
0.0141281958493,0.013675550242,0.0103553106894,7.031459876
0.0142901738788,0.0137742225608,0.0103752646735,25.33329212
0.0396153854604,0.0379610352721,0.0244875317099,26.07937742
0.042374462728,0.0405729250439,0.0245708575187,0.324598626
0.0453354780361,0.0430983332745,0.0239770023095,2.861734285
0.0415327033587,0.0393177276065,0.0216184037527,1.108001175
0.0397996079771,0.0371630305146,0.0180481300855,0.29430227
0.00703049111595,0.0071368335182,0.00655474467341,10.9628426
0.00624959075248,0.00635970617132,0.00587478249405,12.98760511
0.00519631999471,0.00529306113192,0.00494362210238,3.065657217
0.00703762466398,0.00701611639048,0.00613912931589,0.378309319
0.0471951586491,0.0455202434515,0.0251417494532,15.27334364
0.0108786591818,0.0107580749059,0.00847358562704,2.871599573
0.0109573889093,0.0108528211081,0.00863526209493,1.512715451
0.0326647515645,0.0314625112711,0.0195061155359,0.551079577
0.0702816858698,0.0722197635365,0.0435911432029,2.969116379
0.018263632327,0.0177808381693,0.0118613887106,2.172388115
0.0164706523572,0.0160052840478,0.0103292353023,2.415167345
0.0279113181804,0.0254289259699,0.0121413106902,2.668592931
0.0233952616533,0.020892646127,0.00997710020614,0.898844313
0.0215959514513,0.0209495917896,0.0162760727993,24.08330717
0.0250748085464,0.0243775063271,0.0188917651588,1.619617993
0.0375045714606,0.0362461450245,0.0262937689167,7.062480633
0.0320678316349,0.0283166774685,0.0147608852145,1.95648085
0.0438360843584,0.0404961237402,0.0195677190745,0.429900475
0.0403216212845,0.0383122021304,0.0203178732367,0.465300397
0.0398823265519,0.0375821659864,0.0191858373351,0.859861528
0.00828736636736,0.00807275074489,0.00671217716676,31.12364031
0.013564517711,0.0134176300807,0.0115463004882,19.38724693
0.103866675509,0.0987937705189,0.0723012840094,36.05169855
0.0176792167935,0.0151861492598,0.00958093761913,39.59228364
0.0245169977283,0.0200482244998,0.0108080368846,27.42048468
0.045632825908,0.0377338117617,0.0175960440037,1.0732683
0.00800402204642,0.00751199288357,0.00569383346507,30.12450932
0.0106525447116,0.0104500335727,0.00882021234725,7.417678755
0.0106193241364,0.0105661327232,0.00985927349046,31.19483949
0.008024274581,0.0076865560828,0.00655334794048,30.36308959
0.0207293614765,0.0200031785139,0.0143897342192,2.947598953
0.0233106171991,0.0227407844324,0.0160905245394,1.515408373
0.0562624662882,0.0541636838992,0.0327654196128,0.533278016
0.0810038839184,0.0782791080703,0.0416277196002,0.990940503
0.0288664369068,0.0278748448793,0.0190128400856,2.337785638
0.034161199411,0.0328994428324,0.0208302441494,0.722455973
0.0733269173718,0.0711112745693,0.0408722704887,0.911090142
0.0419066638967,0.0393399855765,0.0201334467401,0.952334561
0.0205051019324,0.019236290836,0.00953694073962,0.906850436
0.0181962242351,0.0178972403723,0.0150840638827,24.89262557
0.0798723784601,0.0777615353216,0.0594428289818,37.90908906
0.013163855771,0.0109123991962,0.00617199053547,39.86578444
0.0249289577605,0.019902599675,0.00896497642062,9.66281526
0.0548231575623,0.0465421299096,0.0207547368518,0.923077253
0.0076982010902,0.00754191097737,0.00569455830667,7.924104404
0.00582473078538,0.00571625000958,0.00481559158463,23.89391492
0.00640364569887,0.00619811523521,0.00517815395024,35.24139422
0.00619952369591,0.00558873951542,0.00398925457945,23.92245586
0.0125252888965,0.012139388847,0.00964773328872,8.3986815
0.0143941334183,0.0135175170669,0.00915635144367,7.78978068
0.0196251765501,0.0180358001895,0.0110240542379,1.942181887
0.0539906533244,0.0498272862559,0.0276884904039,17.91921977
0.0140859666812,0.0136423214743,0.0102789494832,4.228226084
0.0151744223018,0.0147238920053,0.0109840002649,3.240664886
0.0179000426362,0.0173892348434,0.0127794238643,1.992860467
0.0508792445421,0.0492642655426,0.0329976845397,1.70619875
0.0570466647164,0.0549428288982,0.0360866183495,1.483364373
0.0580010367847,0.0561808706522,0.0352983450386,0.660857428
0.0155403632054,0.0154882443854,0.0115196160943,3.331000274
0.0153897480155,0.0152818347638,0.0107969990175,1.186230411
0.0558509197628,0.0531954632649,0.0210318800404,0.576330103
0.0693187964884,0.0688226287004,0.0386178525123,4.47029095
0.0155042034251,0.0149687870897,0.00955307674643,6.655196549
0.0153356316453,0.0146094400904,0.00853218831838,0.747482372
0.0566119813756,0.0556703667244,0.034397236143,0.648633048
0.0967072097684,0.0958288227981,0.0650842002674,0.20703585
0.0245178342444,0.0245047794225,0.0206820966273,8.467545561
0.0252541894284,0.0252586404863,0.0209984291217,1.256204621
0.0430587298246,0.0431772796652,0.0359180350015,0.442080223
0.0989996707491,0.0993549890531,0.0720164553133,0.307782646
0.0891755443818,0.0890023520557,0.058424189876,11.51743781
0.0103007709073,0.0102844646328,0.00855192552051,27.37008217
0.0103286070828,0.0103944597091,0.00890431342814,16.26268692
0.0119215129015,0.0119689312676,0.0100631485784,0.547710718
0.0586829157346,0.0573721861643,0.0347451966034,0.76413749
0.059271190176,0.0572767875018,0.0349551875792,30.17022655
0.00851006577921,0.00803098822275,0.00614034989359,24.26421415
0.0145878353337,0.0144571177169,0.0120244549281,5.913867823
0.0337322153632,0.0323872760733,0.0223797350674,6.415799281
0.039503075791,0.0347777976451,0.0163452517817,2.367161198
0.0480737771857,0.0434575146065,0.020168338198,0.555734543
0.087132759073,0.0839201014556,0.0399682732857,26.98491902
0.00903644410462,0.00846479455005,0.00643208699995,30.79970955
0.00685943538298,0.0063056727372,0.00466431336254,28.81649822
0.011583102956,0.0110888820307,0.00816112671648,25.298644
0.00798375356168,0.00781291214114,0.00669618238986,9.505963479
0.00891885595706,0.00888638659802,0.00776717037396,26.12607801
0.0108907761948,0.0108756032056,0.00945546228748,4.455288899
0.0468262540046,0.0457277245741,0.035201157435,0.570897278
0.0654592800685,0.0629699295977,0.0401915793487,2.021420083
0.0222639449853,0.020410100036,0.0126446610744,6.89
0.00826839957989,0.00813665575862,0.00673856622961,7.52
0.00846157615589,0.00827276122165,0.00675965178531,0.505482731
0.00685492645518,0.00674782797811,0.00564306883865,13.58
0.00667505507242,0.0066266410439,0.00574376312935,10.45045104
0.00830555634409,0.00827557888218,0.00710114937806,11.0
0.00672348755043,0.00667736740295,0.00574237464981,10.94822803
0.00663692015926,0.00665144552154,0.00635892709223,8.78
0.00676251843631,0.00671865792208,0.0058506547631,0.661659636
0.0121144385979,0.0116998927137,0.00954712735716,13.5622515
0.0222410537853,0.0202378711383,0.0136618450601,2.098895771
0.0507110469309,0.045607560471,0.0204263872976,1.622886744
0.0505339012582,0.0456975475171,0.0211868132758,0.888325573
0.0691251135666,0.0658077774882,0.0338807645973,0.235991728
0.00692762420476,0.00688316001865,0.00603536498821,20.44745116
0.00474871322714,0.00448777626602,0.00369670465427,19.30019132
0.00505897418647,0.00476977513318,0.00389363918373,6.33664938
0.00627249781777,0.00611785206535,0.00513589745949,18.56632809
0.0182840847742,0.0180927811221,0.0141342315604,2.754038394
0.0193779498857,0.0191824570179,0.0151102238105,1.358421445
0.0458785612397,0.0457454096031,0.0334824626379,0.36609525
0.0611180521752,0.0622730033316,0.0328052060739,0.363550557
0.0629920069689,0.0644619908355,0.0281578822315,0.45202759
0.0988678754363,0.10217701003,0.0479396879224,6.701055727
0.0290482363659,0.0282301666928,0.0180769136209,2.12903628
0.0318963599347,0.0309088617825,0.0194353687801,2.054262638
0.052116473508,0.0490278660716,0.0234881297101,0.633533923
0.0990555834387,0.0987847510941,0.0496432620271,0.320167772
0.0671390226144,0.0670183440177,0.0342073855816,0.415641332
0.0971031777423,0.0981324727685,0.0557523004678,3.216297979
0.0283400646907,0.0271869312944,0.0167284984895,2.268762105
0.0312232313248,0.0297988383289,0.017512685792,0.682404103
0.0780086424952,0.0763212006778,0.0392287778957,0.671828117
0.0644925971001,0.0618076906569,0.0274674045182,0.213310577
0.0510541239091,0.0486777245666,0.031052658487,2.201268019
0.0476766347518,0.04477093334,0.0269282059496,0.585072894
0.0489788187809,0.0435273280788,0.0228970332696,0.956222767
0.0897383608521,0.0831384852041,0.0488678360715,2.197025886
0.0704823600993,0.0687572868035,0.0428370277574,0.973201889
0.0660725889092,0.0643613787012,0.0398217014929,0.770092904
0.0733858708245,0.0714390742778,0.0430916469389,0.322270023
0.078790846088,0.0771355549563,0.0436662089037,0.306685567
0.113245455564,0.112976709816,0.0684983008444,0.481578325
0.125078877325,0.126930501305,0.0831830237319,1.92053948
0.0264101143246,0.0249355248277,0.0163643065652,8.370495445
0.0279895376548,0.0264154879502,0.0172547111394,2.57002216
0.0667507441437,0.0619365125155,0.0333342342388,2.039041584
0.0275624997267,0.02381588279,0.0115360385382,13.49174252
0.0360893736047,0.0341182727433,0.0216490874717,3.310533999
0.0402688986098,0.0381552850486,0.024246571236,1.189913627
0.0739601907188,0.0690193520076,0.0371051421791,1.431022076
0.043407656815,0.0378844829023,0.0168772158395,2.526448805
0.0359632973612,0.0315391572137,0.0151828112314,2.745962971
0.0376492578857,0.0329336262451,0.0156514500751,3.381399622
0.0259192632129,0.0247333095387,0.0168523985347,24.27456197
0.0287888463285,0.0274343549157,0.0181664759332,4.586624392
0.0501354792163,0.0455209281005,0.0242824214944,1.509646247
0.0794592175205,0.0753433258576,0.0463235210949,1.530933739
0.0293236323214,0.0269957298804,0.0146334652488,0.397742754
0.0168626747111,0.0161465716139,0.0115741426606,4.69676809
0.0277128713679,0.0269172073255,0.0188322612612,0.706700795
0.112683388066,0.112564254913,0.0897257228384,6.587741521
0.0318675919211,0.0277854463309,0.0136617990866,3.760728228
0.0399952578227,0.0355570630736,0.0172135169866,0.320046716
0.0612417242074,0.0599455773242,0.0325694606795,0.412786603
0.0986377834846,0.0981389679458,0.0629439559831,8.478142345
0.0266232344596,0.0246112783963,0.0152230068566,4.022911723
0.0295029626331,0.0271528922534,0.0164702418391,1.809697153
0.0477328138583,0.0424003545288,0.0236813326779,0.004564725
0.0512189519556,0.0492464317426,0.0295895904168,1.250414598
0.0541104219774,0.0521123814838,0.0310585938721,0.614398127
0.100599963265,0.0987825774023,0.0579720426888,0.413225621
0.0938414966929,0.0917696490401,0.0525881622706,0.369122733
0.0847572390348,0.0810188770619,0.0431112346508,1.54250376
0.0244126591087,0.0233146109721,0.0144487580706,3.044070337
0.0304280494923,0.0288794014759,0.0168455902041,2.180871623
0.0458391703384,0.0414184387252,0.0191298809851,1.460651563
0.0602852308845,0.056139723801,0.0265898716041,0.17857266
0.0222922836959,0.0218228012349,0.01730727858,9.586791957
0.0320335569025,0.031035945918,0.0239090435519,9.643203169
0.0350543718484,0.0306041268009,0.0153510735827,3.656709369
0.0504661653497,0.0458470607121,0.0250952821398,0.91609897
0.100503328637,0.0971740380866,0.0610591278351,0.587573409
0.0610909404895,0.0578901087857,0.0354537237732,0.313277586
0.0254238498787,0.0248063003719,0.0194678482724,4.500568466
0.0568926832438,0.0518199968569,0.027546975911,2.613046963
0.056540490168,0.0515024153962,0.0264379051082,1.606945651
0.0484209517999,0.0439995697834,0.0214070373201,0.721452639
0.0648265531838,0.0595411891086,0.0292229733805,0.743978374
0.0810412568974,0.077561220145,0.0411756943853,30.94883155
0.00517761616095,0.00477799015785,0.00387239484958,9.549177109
0.0156011657078,0.0154135757974,0.0132321138578,27.51439097
0.0163430019788,0.0160825027306,0.0135769261109,22.34472681
0.0290355583856,0.0282617059285,0.0219615076646,2.554836833
0.0582401923547,0.0542469405236,0.0310682542603,0.548803933
0.0830561134119,0.0802170471336,0.0501667052911,0.157604036
0.00657929555155,0.00625615284562,0.00477205897931,23.8103064
0.00742683701631,0.00733710390196,0.00590659576876,2.698609239
0.0306460257501,0.0283336181491,0.015293619069,1.775495536
0.0470857293169,0.0426527144092,0.020207452653,1.531629477
0.0698895494246,0.0657719958194,0.0337494682565,22.41210671
0.00665254279043,0.00620082078895,0.00458419611119,17.48241897
0.00933451586317,0.00865488196193,0.00604621112064,20.68446067
0.0283066591285,0.028482909069,0.0229808665536,3.525569338
0.0862895005059,0.0818807769121,0.0489256189507,2.5603903
0.0534548975327,0.0474858605977,0.0202519418429,1.793987725
0.0623026156771,0.0567588077064,0.0244055896751,3.478372857
0.0565392179047,0.0514033111744,0.023024670422,0.192470223
0.00979019231657,0.00934386040836,0.00733845195295,19.74870031
0.00868937254234,0.0085450947846,0.00734231082482,23.82295393
0.021059842182,0.0207593944128,0.0171767048928,2.867827954
0.0510597973163,0.0480539391305,0.0311773402102,1.441486583
0.0554623666464,0.0498422041597,0.0231404175657,0.544770834
0.0765752093145,0.0729689822591,0.0379350369793,0.558634644
0.092733900151,0.0899392544748,0.0584996979955,0.235049734
0.0236504822237,0.0222631716353,0.01380034654,1.177260327
0.0208972276245,0.0197018763251,0.0121754498243,0.365311012
0.0256632978959,0.0240399198945,0.0144158175547,0.283230577
0.0141013621622,0.0134766510844,0.00927076064968,0.274226623
0.0699695667069,0.0688304089947,0.0399130789979,0.501575992
0.102071872831,0.10192139009,0.0675164282321,2.030747331
0.0209949117075,0.0200080657063,0.0134061376737,7.372880894
0.0261184952676,0.0248144225283,0.0163082365318,5.017063829
0.0205747322233,0.0184112078631,0.0100727161064,4.436294561
0.0377860814804,0.033800954324,0.0165938086935,2.371466162
0.0468311035933,0.0423808290933,0.0210552692727,1.729434206
0.0474512303901,0.0428278872418,0.0203341271196,0.226727083
0.0174523110408,0.0165859724047,0.010816682572,2.851217925
0.0266883850099,0.0253995350141,0.0153243478279,7.980132799
0.032665556036,0.0290555063094,0.0134269930634,1.738504364
0.0474902666288,0.0429041457343,0.0200764688498,6.72124841
0.0405387599829,0.0367344626861,0.0172377736392,1.204035413
0.0494264959269,0.0460327251818,0.0230307411424,0.359516371
0.0413033326023,0.03864919541,0.0214598392,0.222639468
0.0177116865761,0.0172973439211,0.013911235555,1.296633394
0.0806936261771,0.0761512074348,0.0425056260007,1.196997767
0.0431362284519,0.0374768876702,0.0163983486923,25.52507097
0.027103109818,0.0259133216387,0.0173105162864,1.158350578
0.0359257012245,0.0346416634623,0.022193450545,0.32604133
0.0749272543937,0.0723579538213,0.0390484403131,0.344147297
0.0706695241967,0.0673444767412,0.0362263936352,0.351167287
0.0655001965164,0.0628108149746,0.035542105975,0.387784231
0.0267390265682,0.0257385545973,0.0182357513584,2.060636091
0.0348648848962,0.0336371596161,0.0231096051226,0.540974713
0.0802317495639,0.0787227838318,0.0506041618611,0.393997418
0.0583629228328,0.0544489107984,0.030759176443,0.397663536
0.0609538002386,0.0571898346274,0.0334704841745,0.347703274
0.0784445057249,0.0750872563759,0.0473953806372,0.470488484
0.115975298118,0.113058691425,0.0727021377318,23.34698484
0.0276513506706,0.0262293062639,0.0155463746273,1.980994245
0.0294211865757,0.0279512068559,0.0164041076656,0.869145116
0.044575970568,0.0408856881526,0.0169293676635,0.555285619
0.0727353652584,0.0694084261978,0.0342942330843,0.448538895
0.015801319296,0.0152291136734,0.0109201704239,4.546922507
0.0190992063845,0.0184180155117,0.0126152802366,3.02888916
0.0385726382039,0.035282332108,0.0186497941277,2.338951921
0.0456303495427,0.0414934645175,0.0207464911372,1.592384071
0.0308191782789,0.0288490790015,0.0154794368521,2.14060382
0.0188113107929,0.0176826823562,0.0099021226,2.478894624
0.0198847991578,0.0187006992763,0.0106647255058,0.306107487
0.0507415300574,0.0484780483348,0.0299184865103,1.263224486
0.0500490199284,0.0479383126059,0.0299129080979,0.37911415
0.0648312996285,0.061368156472,0.0343033902712,0.402076288
0.0919092416165,0.0890552789618,0.0526973224388,0.370291561
0.0847154356649,0.0823848640467,0.0503218671877,0.377325587
0.0954394860332,0.0932279270882,0.059904018957,1.627381279
0.0305625079739,0.0291030305241,0.0183849396022,1.177566112
0.036380568677,0.0343982049711,0.0202075041513,0.68724293
0.0431316185944,0.0400261855094,0.0198104432385,0.003213658
0.027365458113,0.0257649135534,0.016646979778,4.067256253
0.0310788365058,0.0292859112421,0.0185391116896,1.375472001
0.0397311805772,0.0348924112445,0.0156560300449,0.978389621
0.0377086979982,0.0328147992315,0.014399023724,4.757812823
0.0204531118745,0.0193098492885,0.0125955069192,5.262157381
0.0205775752842,0.0195827511084,0.0131109232939,17.75527181
0.0468606048015,0.0431985536179,0.0236382835797,0.004786774
0.0254024670721,0.0242471862528,0.0158085284694,24.60868562
0.0254024670721,0.0242471862528,0.0158085284694,1.646765615
0.0677037433134,0.0632897645263,0.035045453278,0.00487991
0.0245482753692,0.0232310057956,0.0148776832282,31.13101069
0.0221711949545,0.0210091570872,0.0135049129011,2.309632431
0.0494477905149,0.0452144961671,0.0230650824488,0.00505442
0.0284869303298,0.0270270946538,0.0168284587972,2.826191403
0.0326089030536,0.0307034088023,0.0180076049611,0.963430748
0.0481380790138,0.0431104286677,0.0196870843401,0.005183775
0.0457310007619,0.0446206975811,0.0268360371066,0.904142194
0.0442519288217,0.0433467878358,0.0249033342608,1.805674857
0.0834455299824,0.0809912004654,0.0420686224864,0.693286312
0.0762649170582,0.0725370696244,0.0285121521186,2.683364875
0.00724418082478,0.00722661794611,0.00586247236241,4.610907957
0.0114997252369,0.0114162471618,0.00809792626969,4.987948796
0.0138344742275,0.0135933840339,0.00896048291374,0.004026996
0.0354508490126,0.0336284839623,0.0181484135747,1.104524156
0.0426061761354,0.0402782217616,0.0197359827765,0.005072256
0.016902252014,0.0161902526519,0.0119274568002,11.41772076
0.0188653761779,0.0179821355097,0.0126408039401,0.004835957
0.013433864381,0.0128417505003,0.00839594160562,2.428989529
0.0133580406838,0.0127978741301,0.00830406274245,1.900164525
0.0152730696334,0.0144566562237,0.00861439160098,2.545361252
0.00783881997947,0.00764384228322,0.00597671437049,5.53602867
0.00832247804366,0.00817911478631,0.00631127966793,0.005228807
0.01023065188,0.0100633019434,0.00757108031913,4.395484967
0.0108010536361,0.0105751977297,0.00764074935842,3.740440625
0.0212145320908,0.020493969009,0.012558457184,2.655006583
0.0308370153283,0.029764672806,0.0167016808807,0.00372949
0.0123721594676,0.0120109788385,0.00819666767609,4.626861724
0.0174596978633,0.0171762893428,0.0110881990875,1.652740028
0.041706997601,0.0401806262365,0.0197889239854,0.004693402
0.0196727136765,0.0188764495947,0.0130989103828,4.418833638
0.0198916497719,0.0191317801679,0.0130288795684,4.94084114
0.0502106891126,0.0471814415724,0.0272881551854,0.004473584
0.00530576388214,0.00539667374017,0.00455297155878,4.372684984
0.0048002694252,0.00484168893971,0.00434728901495,0.004822621
0.0361092630701,0.0339752283938,0.0197177338601,2.589697762
0.0436522646478,0.0409720596851,0.0233726415864,1.806994506
0.0475452829004,0.0435962111535,0.0237327898496,0.004154475
0.0368986105966,0.0344477379672,0.0180227815801,2.052853554
0.0573468571522,0.0547487009053,0.0318932272445,0.005093168
0.0205577696001,0.0196899667191,0.0109039972806,2.76468774
0.0250653002532,0.023778070862,0.012195983479,1.629765013
0.0299856873944,0.0279685708278,0.0125686970688,1.292240972
0.0283864472942,0.0265522872046,0.0102290791542,0.004912106
0.0617380147096,0.0595872138011,0.0218346137806,7.862637844
0.00424342178789,0.00429731420686,0.00392326550337,15.68
0.00297377303177,0.00303413562071,0.00288841088312,41.11
0.00463601978643,0.0043380705923,0.00310326949863,39.7
0.00526780554674,0.00486150612591,0.00364646580286,2.266778436
0.00378349866304,0.00383740124587,0.00350653934675,9.63
0.00456414075215,0.00463962928568,0.00425713905777,45.97
0.00541547500942,0.00479325053795,0.00320056545531,40.4
0.00420948177017,0.00396630336937,0.00309576725144,2.363054012
0.00469206812536,0.00474771517072,0.00429716975877,11.29
0.00426632449524,0.00434270261105,0.00394352683918,34.39
0.00335214293341,0.00327455643863,0.00270510095603,3.161736549
0.00305212713169,0.00311575473061,0.00298017774632,26.66
0.00269012686071,0.00275611879404,0.00266407903662,35.77
0.00778403536218,0.00714483672963,0.00472759022483,3.910928291
0.00527449213562,0.00529628635714,0.00465964485421,7.66
0.00513738025309,0.00514900994732,0.00447133938296,42.92
0.00241722695376,0.00235849101686,0.00205847209685,2.611130817
0.00364147535525,0.00367978050149,0.00284007430633,20.99
0.00346697404598,0.00350893758184,0.00282420450681,23.0
0.0069329461359,0.00678207004273,0.00486468972425,1.411572724
0.0623629575864,0.0625288522809,0.0377116945736,10.1075903
0.0374557062536,0.0380129785773,0.028883509773,10.71
0.00558510635956,0.00562683653794,0.00412147505237,11.83
0.00434529314774,0.00443250766055,0.00337594424789,4.67
0.0124354712632,0.0120365090803,0.00796227400346,1.130360808
0.0112512168282,0.0116789234626,0.0120541385445,18.96
0.00385881463875,0.0039138900116,0.00343435079938,1.456510682
0.00401933841447,0.00411539863285,0.00386697700455,12.84
0.00531743007019,0.00539973336945,0.00476290958422,1.612758811
0.00485311766415,0.00487915600163,0.00393526395506,12.56
0.00434427749365,0.00437037993786,0.00348554358251,7.0
0.00652780664425,0.0064982021205,0.00404949886024,0.725944029
0.00421679203541,0.00430030988079,0.00407814014529,19.97
0.00449607037328,0.00457929073561,0.00426553959335,20.26
0.00508628149018,0.00518466680735,0.00478824532857,12.95
0.0123932485753,0.0121259530326,0.00825599394192,3.04
0.0370335548142,0.0372433123266,0.0248581764651,1.006743915
0.0552832766308,0.0556233693728,0.0371347756668,21.64
0.00314887931323,0.00321574556311,0.00309444405547,22.32
0.00339238623421,0.00348155646763,0.00343680189106,6.21
0.0188077451495,0.018701469137,0.0105596995165,3.96
0.0505574578359,0.0513313686853,0.0341694774448,1.229576891
0.00381196728206,0.00388902346606,0.00368119469484,20.63
0.00350830438976,0.00358919752988,0.00340023527956,7.43
0.0244775329612,0.0241662886571,0.0136686146941,0.639805189
0.00431044018251,0.00437866425735,0.00410107225555,21.43
0.00371678601125,0.00377760649456,0.00353685562991,30.39
0.00535885162365,0.00544984817773,0.00531235658855,8.88
0.0133543865496,0.0135206712309,0.01072214419,2.722031874
0.00517673222153,0.00525315021462,0.00478025653087,17.18
0.00580258579703,0.00584015663807,0.00511903609722,21.93
0.0121792651535,0.0122973435734,0.0114738150087,14.58
0.0124762290249,0.0121586250408,0.00852340374225,7.79
0.0200356942445,0.0208462716775,0.0174332110514,25.81
0.00559041204914,0.00567915283755,0.00561707730088,24.13
0.00473878341269,0.00472104106508,0.00421225111036,10.86
0.0147318760742,0.0141126580853,0.0101893345066,8.64
0.0375935788251,0.0382170054093,0.030683504825,22.39
0.00445398889333,0.00442852982411,0.00397499436234,22.88
0.00424959974242,0.00421001115288,0.003714384073,9.96
0.0153052410113,0.0146380134325,0.0106164682007,10.48
0.0202804390045,0.0197512635952,0.0146559975781,27.03
0.00352034123693,0.00352751827205,0.00323379102498,26.07
0.0036909744386,0.00371274617607,0.00342298623491,20.47
0.00696321793387,0.00679789134093,0.00575295332362,15.7
0.0415242242304,0.0424235678108,0.0356354004932,22.98
0.0038858497489,0.00391170083743,0.00363545030829,25.56
0.00340238222173,0.00340701578303,0.00313958352485,20.83
0.00817316925715,0.0076814241686,0.00574454893909,8.65
0.0344331150527,0.0353236418681,0.0311430011143,21.42
0.00383327145261,0.00386270220408,0.00359748766902,23.12
0.00354532958246,0.00358196796578,0.00333196150988,7.1
0.0211697961219,0.0205600483751,0.0131506212856,7.66
0.0821336924238,0.0817861884537,0.0495680553672,1.177587568
0.00235429613249,0.00236159804305,0.00224395171841,42.78
0.00225940867512,0.00225217552786,0.00208450781137,48.56
0.00416427864243,0.00412884419499,0.00388590663115,4.790383768
0.130284215998,0.134970891832,0.115434739799,2.677117149
0.00227790082564,0.00227605992095,0.00211433670296,42.0
0.00236048649535,0.00234305440239,0.00210906163155,49.69
0.00305480403897,0.00300477257845,0.00275228726501,6.007561658
0.126218240163,0.130999116455,0.115795471598,41.85
0.00233054559726,0.00233221585171,0.00217543605928,41.44
0.00247336571523,0.00245246235994,0.00223928344102,45.93
0.00273981331647,0.00267593341317,0.00233943080083,8.220991366
0.111444230025,0.115601675475,0.100550024693,41.48
0.00228144734595,0.002268420852,0.00208113059986,41.79
0.00281360139586,0.0028074973976,0.00261623042702,48.75
0.00359308579808,0.00354356868791,0.00329702351627,7.396775657
0.135354550524,0.141250779196,0.122938870582,41.35
0.00196255378522,0.00195097643524,0.00179694536428,42.03
0.00271209930161,0.00272048612129,0.00260326485216,42.94
0.00303972455951,0.00303199499362,0.00283762533718,5.389443098
0.136198207862,0.141890861389,0.12821352225,36.03
0.00285424792007,0.00286279469036,0.00260287631402,0.625367704
0.090297447425,0.09173029482,0.0709537012483,36.47
0.00418466554358,0.00427702574107,0.0042613482069,37.91
0.00261121144541,0.00265159605982,0.0025540119337,0.459475134
0.00291471962984,0.00293496097874,0.00271813052672,33.1
