x,y,Y,oc
0.36517070643,0.358609347769,0.09589264072,2.373025053
0.373948140171,0.37039832747,0.118031010712,1.884207283
0.336716788913,0.341127368265,0.0190146770421,19.09292761
0.338035890892,0.341075345678,0.0163504628359,10.85451007
0.352069831368,0.346396936758,0.0403157391815,8.354911648
0.352928275615,0.346758380876,0.0622608885844,8.431852478
0.347568711398,0.340131727373,0.00972678924552,22.97090172
0.345146947133,0.344232209686,0.0246614097353,28.20962181
0.338013549861,0.342720576723,0.0433017985108,17.73528894
0.363441862066,0.35494898722,0.0935724693982,12.72470115
0.402957525882,0.367841033332,0.0722499221844,11.39768467
0.410666027012,0.368563943645,0.0117402060061,4.100477562
0.337430061206,0.341429106792,0.0444115790612,28.47949797
0.338605123444,0.341729603434,0.0368521452094,24.94105365
0.349299425359,0.34655443422,0.0841200497188,16.72749814
0.412432934228,0.361037073593,0.00976928836958,12.98409712
0.409300049282,0.364638620868,0.01952901588,5.211175479
0.355147385159,0.34424407068,0.00374485865819,41.08
0.379920737586,0.355406399202,0.00579900339927,22.04830005
0.366600793781,0.349301972354,0.00591114294564,37.53
0.364415558572,0.349109890448,0.0050466681616,22.27570298
0.362279059319,0.345776105295,0.00417774641563,42.6
0.345687986131,0.341913942497,0.00544907434606,4.081399232
0.365826199797,0.34880034042,0.00388928419959,45.56
0.38804888971,0.351829170592,0.0054686493612,24.59851222
0.34074058244,0.343082046979,0.0278061974317,20.16740248
0.340276936343,0.341955346647,0.0210407895669,23.77754444
0.342748892165,0.343606517335,0.0578656411786,12.50989555
0.371175797356,0.347489357645,0.00697664435564,8.775150461
0.362926412595,0.352627060069,0.0206037093535,27.60295216
0.367493850403,0.353249347977,0.0157931940284,2.302079803
0.391989035471,0.363742178756,0.0259401856391,8.500851648
0.392456556653,0.370115684132,0.0841777767835,2.732621304
0.406144954251,0.362228186907,0.0132606606536,7.408594566
0.366562195997,0.357226032667,0.0158344813582,8.4
0.361527751927,0.353166094124,0.0139453340236,4.36
0.36445108196,0.361173286264,0.133987971631,2.110729051
0.338245495485,0.339156981208,0.00192262410807,47.49
0.338718587269,0.33897457543,0.00183626320343,48.54
0.33616341179,0.337164416003,0.0018341314376,49.27
0.339045290519,0.340318242246,0.00217886986355,43.73
0.339412770016,0.339125800516,0.00206659199824,43.73
0.340818072125,0.340225530872,0.00201293192635,49.57
0.337592990464,0.338072806275,0.0027763373681,53.0
0.353809648122,0.345042215755,0.00305650913002,47.01
0.341831458036,0.339906036895,0.00174698085429,47.01
0.33536508057,0.336581334166,0.00182097969434,26.35809709
0.339027667065,0.339440256401,0.00209337541603,25.726913
0.337104569146,0.339039772082,0.00245694297591,47.77
0.328661042703,0.333981528468,0.00315904152873,4.89
0.344245128974,0.341403540022,0.00849757105523,44.1
0.337331505843,0.338286969593,0.00203666867872,44.1
0.33534204848,0.337239898424,0.00222747396822,53.88
0.358420707633,0.345145805637,0.00298820281851,30.87
0.355193628958,0.345208260881,0.00375156806331,28.31882595
0.327259909494,0.336338896483,0.00457811097941,1.769725302
0.354996793595,0.354858639849,0.0116802213382,10.97304801
0.342284445798,0.342751760987,0.00524283581939,1.701030331
0.360575304157,0.352947981462,0.0200610750555,9.707303129
0.331750529832,0.337272330619,0.00362008156951,5.76
0.335697557371,0.340172842516,0.00380495146611,1.884735745
0.354409493599,0.353675485589,0.0630258351706,27.73011267
0.331019058033,0.337607349278,0.00538002347412,12.49
0.333940436013,0.338638806257,0.00418287951412,15.32584196
0.333159767113,0.337818052093,0.00402305911249,15.71
0.338365565896,0.339944754954,0.00381714479329,15.32584196
0.330526746942,0.336163279513,0.00287549068959,13.1
0.332326359221,0.337706521404,0.00382052933113,15.32584196
0.329900164955,0.335273003837,0.00267537045447,36.9
0.329270030673,0.334431950913,0.0028958221602,15.32584196
0.380205775489,0.352237965701,0.00456526304831,21.98978455
0.337537764373,0.338629767556,0.00378656137754,30.27784431
0.334280237677,0.336916218274,0.00452381060299,27.16706641
0.329304809403,0.334373324972,0.00272049096291,30.00211789
0.329754996757,0.337161986104,0.00320734283756,31.33493582
0.344839611563,0.345149918339,0.00585944261597,31.33493582
0.348564919589,0.341890942937,0.00308411166258,31.42858242
0.34042588249,0.340652554481,0.00249260502852,28.6017878
0.345313979636,0.34101503356,0.00219942594393,30.35164654
0.362947572938,0.346828583013,0.00227904875837,27.5551173
0.34286841899,0.343598637415,0.00518500117689,24.59048067
0.333289521115,0.338352689609,0.00650598901589,23.89241058
0.349665673276,0.342157210977,0.00227629221039,28.65556538
0.341374090057,0.342775034913,0.00537289626435,27.26516836
0.345134578046,0.341845374883,0.00251906798441,28.80678331
0.345468961187,0.340713978304,0.00269921832755,30.85332543
0.334931528488,0.33644818622,0.00271111594767,28.30889027
0.373171424277,0.35248971867,0.00757922596563,26.12560812
0.369216808977,0.35187225094,0.00677419606175,28.19166786
0.350261917465,0.344325579904,0.00517144721487,20.31656396
0.345401368125,0.344529505051,0.026341066834,13.22918574
0.382031059931,0.354612170233,0.00991421319132,10.79734268
0.37344309262,0.352022597033,0.00737806171616,22.57776205
0.374556319378,0.348597188745,0.00308787446405,15.07679083
0.364779214318,0.348498443293,0.00475981419755,30.18223665
0.361533270448,0.345740624961,0.00457393597996,24.4083414
0.390158934311,0.354357321159,0.00311580873322,35.24076898
0.387790548859,0.34887735147,0.00322252492943,40.56627046
0.391069470369,0.349334649901,0.00341746620346,35.93299996
0.357524848317,0.343126330288,0.0049765250592,11.76432489
0.375750766392,0.352234041946,0.0101854087851,11.37332194
0.372219032582,0.351536564152,0.00875555049576,25.20003584
0.416859176769,0.358131980218,0.00593415628509,21.36521948
0.332886480779,0.338662399237,0.0219979368968,26.14655071
0.340694905183,0.343187758309,0.0892939591749,10.95511172
0.375305456346,0.350656328831,0.0122659817873,10.0672861
0.41394887852,0.370299243264,0.062091813012,30.43780225
0.365115923199,0.351996171213,0.011631514881,6.098561034
0.365231767229,0.354864887668,0.0525499900868,1.312656631
0.355049803088,0.350953791204,0.0895353424472,36.56299224
0.439094852777,0.356339313771,0.00632864322959,49.31
0.429404747841,0.357378010029,0.00684623231236,52.3
0.388713361614,0.347907777285,0.00395495397415,48.98
0.363006672326,0.34830349881,0.00402941836003,18.52995937
0.376405442295,0.353890095829,0.0174490146041,34.99139127
0.395733206703,0.348024011078,0.00436846210649,42.185669
0.393767697497,0.348457455944,0.0043396181828,52.13
0.364051415445,0.346459660899,0.00286821760631,15.42814344
0.402930072231,0.356642707514,0.00470594844829,39.48
0.356851608026,0.345149997341,0.00404112370296,39.48
0.38238912061,0.355641095986,0.00487839309904,19.77
0.359226023353,0.347993149354,0.00359244635921,7.954466665
0.359152159011,0.348789731568,0.0163678081893,38.32989627
0.407133022131,0.353564867803,0.00447541425233,30.2622313
0.391145208623,0.350879551369,0.00411164487242,32.62470343
0.414104493186,0.359457050234,0.00638059514406,19.48376543
0.362361991999,0.349284643244,0.00508523009523,39.48537641
0.409114658263,0.353919415619,0.00519640162244,39.969701
0.438136737308,0.361939985159,0.00965676430398,17.66619111
0.372977071476,0.353121035229,0.00475101045183,54.58
0.366578256744,0.346738778304,0.00374028463947,54.58
0.373210088017,0.348670774858,0.00386875549424,11.04171856
0.355564623251,0.343269569124,0.00418151788467,45.89
0.368619831953,0.345397150387,0.00441271929999,11.1916628
0.341441103225,0.340270365038,0.00300547492083,23.09903458
0.370228267762,0.349373890357,0.00358287229158,11.1916628
0.355418952967,0.345551863113,0.00309076626749,49.47
0.377873477785,0.350016620033,0.00348868928713,11.04171856
0.35372962395,0.343388108062,0.00351652944552,36.63
0.384857717886,0.351626294916,0.00417706162102,12.06977292
0.352485092101,0.345449540007,0.0140404417411,28.94083333
0.392969222954,0.353353645458,0.00583136948327,44.84
0.368024149111,0.347873080669,0.00320218654584,44.96
0.352007448357,0.345160859447,0.0133540822657,5.674615385
0.397015994432,0.36117124063,0.0150255715714,5.674615385
0.361228808657,0.35077431487,0.0176674084968,16.19425194
0.35218020697,0.344462286667,0.00776047479667,39.72
0.379778071726,0.352499415632,0.00483968418554,44.09
0.374119848347,0.350304759068,0.00439114873812,41.49
0.349443567633,0.342654558148,0.00351240812934,38.24
0.378139256578,0.349899372752,0.00628791499812,31.31
0.402446717429,0.354876698053,0.00722695753953,16.7
0.361771712419,0.351025358315,0.0107198181397,21.67
0.356800931074,0.348540259969,0.0113258682253,15.25
0.343557037509,0.342827266641,0.00792527062838,10.43357906
0.365943230502,0.358556490663,0.0816530274409,2.088827431
0.406038467384,0.390153679506,0.0589925616289,1.361032583
0.403927948666,0.389928691884,0.0908770872682,2.268490779
0.408871464765,0.390676093227,0.0663623903762,15.46
0.34241334268,0.341915619864,0.00675401138573,15.46
0.342888540306,0.340790989674,0.0110965756894,17.59
0.333101665593,0.337057963411,0.012928841048,15.88
0.350429429417,0.342746400217,0.00822879424478,22.28
0.341920235989,0.341696178733,0.005165963562,16.4
0.374256602419,0.354662655973,0.0138450272723,19.88
0.351599701737,0.345546321065,0.00756221744972,22.39
0.350602341922,0.34507611992,0.00426693364009,40.02
0.346560009176,0.342649433532,0.00296595057404,29.00492486
0.351013757616,0.346890803752,0.0228253587266,1.697681861
0.343420674928,0.341928649654,0.00522918783867,27.65072071
0.340638017027,0.340737301207,0.00469064190713,33.08999644
0.3392588579,0.341144952781,0.00647424607805,10.83200052
0.343519857215,0.341172846636,0.00400840286725,31.97492806
0.342356187357,0.338185881766,0.00468543510698,12.44312587
0.349663310203,0.343611084262,0.00392266676511,5.633917838
0.343916371957,0.344059014247,0.00635325779462,29.83238044
0.334661815114,0.337079719816,0.00594613210084,30.95409851
0.347925888918,0.344532912761,0.00881561631004,9.618134019
0.344025835272,0.342402133056,0.00600861743603,28.48147831
0.352057148148,0.340089066428,0.00410265879943,26.43648084
0.358943445646,0.352452622579,0.022908069252,2.05605176
0.359416957184,0.351890806451,0.00933547769121,1.762051658
0.352881338875,0.351736885152,0.0186749759549,34.1466619
0.357656540457,0.347395543418,0.00596992256104,7.334217261
0.361163537078,0.350271947033,0.00775554694565,20.41005251
0.358404899238,0.347229756335,0.0051298765286,12.25578518
0.358632616216,0.347855392552,0.00560841524634,9.733389744
0.365483432891,0.350605666097,0.0075038261282,7.488605118
0.3636562921,0.350345546028,0.00773235106605,20.15204548
0.361370317162,0.348423929589,0.00615347352723,6.473493372
0.364562538893,0.35015001795,0.00711706747629,25.83618669
0.378653208734,0.36072587642,0.0110269887668,7.948468369
0.371697246063,0.348231499541,0.00417802282371,47.25
0.358212658248,0.345790583401,0.00439287118901,16.58515646
0.356582689886,0.350905208258,0.0931353145511,49.45
0.373452791854,0.34976546694,0.00444461381031,49.28
0.352339569306,0.343428079873,0.00332759337798,14.35489887
0.349120799007,0.342302070186,0.00301200468595,50.42
0.365043657733,0.346261587003,0.00376343758039,11.69597591
0.360734600885,0.34767973587,0.00322721404209,31.81
0.352801736536,0.343392408171,0.00389131469219,13.11265418
0.356433529484,0.345802171403,0.0029076795644,50.105
0.348640108912,0.339976633988,0.00344176351585,24.27
0.351152897413,0.343795122144,0.00687109233248,12.50263008
0.362179252677,0.346892172486,0.00593553412884,4.46
0.395030339825,0.354953100853,0.0113863855281,8.257711805
0.390953872384,0.35042081182,0.00405590254257,47.54
0.362800667221,0.346052846242,0.0027888090355,59.27
0.382869194225,0.353304709345,0.00337969127863,30.53546247
0.387475384226,0.350667052699,0.00357885800719,49.3
0.350080721322,0.343583004671,0.00266284937702,53.27
0.363311233154,0.349636037682,0.0034838282786,23.38409438
0.364083146014,0.346599434216,0.00311450440083,28.45514125
0.353118225571,0.344564404178,0.00294684935038,28.02619743
0.37906513672,0.351099214972,0.00350958213773,47.14
0.347376972307,0.342142460068,0.00313221297006,51.28
0.363388074778,0.348278054316,0.00317623271262,27.8551696
0.374554902548,0.349490204469,0.00379885589045,49.96
0.37527521049,0.351078135447,0.00377463206918,53.09
0.353903346435,0.345131446029,0.00283839951636,19.59098223
0.388108216153,0.35523926002,0.00969218163085,6.407201724
0.343888830764,0.34280899658,0.00530626462677,7.62
0.340316981146,0.340296894402,0.00379122333474,17.91186963
0.342056464136,0.341973932212,0.0125536122889,6.089674336
0.393214349313,0.36908849966,0.0360658252211,1.287348065
0.400467992317,0.39047160368,0.131319517168,0.402598076
0.40155646877,0.40269028506,0.13510794929,1.246836566
0.437613578324,0.41157694891,0.121631832713,0.005142827
0.407345056029,0.376084291172,0.019511104836,7.613217141
0.420006759076,0.380415965133,0.023825904151,2.449793916
0.431559505497,0.386352932854,0.0370774782503,1.910591474
0.454579630652,0.388620304877,0.0437740264878,1.199428504
0.46814455432,0.392487371569,0.0377237183684,0.005244791
0.429643977639,0.391086679232,0.0466637178736,1.601317282
0.422592962036,0.391498134679,0.0725057611072,1.253812238
0.423872105138,0.393311377091,0.0789559517721,0.590393026
0.448512282251,0.40401638384,0.105171315826,0.004422513
0.403106580565,0.377081974654,0.0522547414015,2.113005019
0.415210546948,0.381632995379,0.0490125719821,1.209131206
0.425022100853,0.390901504213,0.100338927939,0.003727175
0.44234111655,0.386632796856,0.045509262745,5.443479246
0.44598043844,0.38693174601,0.0450787758748,1.848606311
0.478286947498,0.395855571524,0.0501344400714,0.004643621
0.41342756793,0.38494512005,0.0371899495173,4.881539963
0.435824439235,0.390099836901,0.0440065793891,3.24840233
0.443702588678,0.400217392169,0.0660376084033,0.003671383
0.379262828248,0.367808859593,0.0157120936806,2.724724493
0.376445576479,0.36615823719,0.0122935676621,2.878569292
0.392773038257,0.377704057474,0.0129865383127,0.003613329
0.412550949119,0.387255741438,0.0739308755161,1.255670201
0.415932811457,0.388638915698,0.0805185369341,1.167073331
0.421558052028,0.387434147138,0.0683106382323,0.879013063
0.417957124073,0.38759510519,0.0861701876569,0.539027418
0.402067674229,0.385995140671,0.114659500785,0.803142334
0.400974972713,0.384498305615,0.11045334028,1.372451334
0.413612224555,0.388528470377,0.0668462133838,31.23068299
0.422584152831,0.392205851365,0.0691915692706,0.816754069
0.415074410364,0.391834531761,0.0821525466972,1.96367818
0.42024777562,0.389289028133,0.0708154251588,3.016661648
0.409012910681,0.384264923461,0.0710093590662,19.45309539
0.393295307524,0.380908784531,0.0656183179662,2.280182315
0.393736502659,0.381544827105,0.0687886398451,1.011297377
0.403730143332,0.38767510746,0.0785820718295,0.97344559
0.408614868929,0.388572109343,0.0687561076319,10.25172347
0.412335845208,0.383803885548,0.057009545593,31.58587809
0.415265712793,0.384728889664,0.0543413330036,5.088975556
0.41838893617,0.386870070836,0.0603558121159,6.500163467
0.418134599374,0.387392886786,0.0641100449158,21.39114582
0.431518915051,0.387581017653,0.0489040216703,2.863891015
0.425290517327,0.387278549198,0.0530947726517,33.64609257
0.383585356664,0.37272853905,0.041674800905,2.982702977
0.385706915817,0.37288386145,0.038693347408,3.976090718
0.383329808043,0.372873889307,0.033595950959,3.107299716
0.383424748364,0.37340576818,0.0281277719824,0.523803771
0.384549522702,0.383947962744,0.0530404653493,6.324785736
0.401049340655,0.38798406451,0.105578989561,1.141966976
0.406035561049,0.390036236381,0.0935563832149,0.453797446
0.407618577663,0.398505531239,0.13826365293,0.376345291
0.404704348066,0.398582065592,0.144040991249,0.328565582
0.393227459168,0.396755707372,0.177653970853,0.337074239
0.388967559309,0.396939733604,0.186934837845,2.686543195
0.369023172981,0.361125029959,0.0257585980608,0.754129712
0.383682128563,0.379239925073,0.0588642454009,0.561368721
0.382507877484,0.380610042141,0.0649664804534,0.501715284
0.379344437505,0.381135561384,0.0813367552191,26.24074189
0.404158967757,0.383754166712,0.0496188102438,32.26626272
0.395028942355,0.374210185354,0.0375808193614,3.435276124
0.398478549832,0.377195806014,0.0436527345819,2.629918553
0.401797739494,0.382389671274,0.0719116076838,2.303725566
0.405775011292,0.385854705276,0.106350602237,5.434318938
0.428288044471,0.376800438689,0.0327913309941,1.285571471
0.443748112239,0.379352221073,0.0347834816969,0.903298586
0.450370722083,0.381629554448,0.0392541395165,0.742095525
0.452762105264,0.383114644431,0.0463661103228,0.767990319
0.449191724001,0.383394307846,0.0496417512591,26.35534855
0.411702197465,0.383054736431,0.0509289962657,1.326132401
0.40251988594,0.37948474854,0.0724827878513,1.896801238
0.420965880999,0.382286802035,0.046806385562,1.918663398
0.425001581348,0.38203148968,0.045608254502,0.258194048
0.392932388672,0.384783773287,0.0293401454911,1.249377342
0.402062726007,0.389254536784,0.040248041919,0.962530875
0.406467230632,0.390976535879,0.046395631923,0.960833947
0.407922709707,0.391655422792,0.0465663533776,0.950767766
0.410572141341,0.394709345302,0.0653660396296,1.688434163
0.395668376217,0.377421165397,0.0559750642549,1.602963641
0.397967722765,0.379690470959,0.0720172099479,1.425394876
0.397835396185,0.381703116866,0.0920515160914,0.549704958
0.388803461677,0.387926206625,0.146758963462,0.425984767
0.393784356626,0.398109874852,0.167891165981,0.401629777
0.388057394996,0.396121707563,0.176618996713,0.186266041
0.392702713459,0.370691638594,0.0408838750639,1.714672124
0.397879780726,0.379292064692,0.0721664170064,1.258732174
0.404601659533,0.384456149409,0.0804267934564,0.901277229
0.386461216251,0.380246222736,0.128629247227,0.523491593
0.388973993989,0.384416017487,0.158996863743,35.11190989
0.415660394536,0.382813034354,0.0502357960938,1.945862111
0.410621531424,0.383725824192,0.0779920141831,0.828211163
0.408743223986,0.374173212278,0.0569350094471,18.06817366
0.402630756769,0.382495861537,0.106096547338,1.182797948
0.377482256389,0.366900815529,0.0836317887887,19.43885
0.386009547453,0.373819045712,0.0843779615703,17.10362867
0.375787945332,0.365449722579,0.045597979317,1.869719761
0.389115206264,0.397138053692,0.0946920477046,19.37741172
0.383493165589,0.372843616429,0.0789658801444,0.894757447
0.382842120134,0.372438141487,0.072180339783,1.016201359
0.386085956064,0.373780835029,0.0820877921129,0.962071124
0.378132943556,0.371446400713,0.119454917288,5.308215585
0.386296048309,0.37163328695,0.100727840783,1.038759833
0.358417434024,0.357432815949,0.0994015282405,18.19951518
0.359406199044,0.357917607276,0.102506823113,18.45159884
0.366598193958,0.366281109623,0.166196530594,1.093607391
0.376086178292,0.370791068995,0.150368039635,17.45703931
0.404397580072,0.38064249009,0.0410496910988,2.082106202
0.402528447323,0.378064035951,0.0547367827527,2.268802634
0.39379956901,0.375907623129,0.0641711292127,30.69390661
0.406343165947,0.386929665003,0.0493025550541,18.88115437
0.410491001687,0.378340686311,0.0337382337632,3.832349271
0.457786306059,0.384679381998,0.0488865557432,4.442682481
0.457383222653,0.383457922122,0.0484637794685,0.798558745
0.415727144125,0.387374167703,0.109253220177,1.624190839
0.400150949397,0.378596352609,0.0445310951148,31.03998206
0.397047434391,0.374460239251,0.0492859153527,21.91241902
0.400764627629,0.380233028358,0.0664358310027,2.090981546
0.397020067729,0.381800273031,0.0606189919797,16.13398593
0.402825250904,0.387614866027,0.0894983810026,3.344767972
0.37866054087,0.379135281857,0.150990570098,0.711496251
0.394003981085,0.38890428429,0.110777960592,3.716179503
0.38805793285,0.376157989476,0.107556519472,7.822423718
0.385450060632,0.380171426196,0.147072431153,9.502778584
0.385831987533,0.382750519431,0.178714849553,0.364731586
0.393541496087,0.394319957813,0.184619715142,0.292845287
0.401335894402,0.410192155999,0.158852369552,20.75561253
0.41755003948,0.388415791861,0.0594194065405,1.30375076
0.405781353407,0.386291110988,0.068534973295,1.768804578
0.403979658149,0.392016235686,0.0985506097521,1.674212573
0.402427470906,0.391026730879,0.0614933168297,27.96177408
0.412926780122,0.384419464372,0.037585221409,0.451195536
0.412679899411,0.407148050746,0.117078819145,1.019785368
0.405442055479,0.404719411303,0.126628838011,17.2351518
0.389350272071,0.373509087242,0.0615972115548,2.115538584
0.398029099972,0.381506521609,0.0893176342762,0.646045386
0.400399964603,0.388848905138,0.12473009064,0.323383948
0.408825695203,0.40050803573,0.11831191437,2.008404894
0.425519984065,0.403370540367,0.0780392937353,21.1101198
0.399285630941,0.371773468704,0.0551961721302,26.93410547
0.403634950462,0.379064424959,0.0713125624666,1.19019465
0.395648948067,0.381705348916,0.131837030785,24.68018332
0.401455300515,0.389779918265,0.094741118623,24.55136972
0.432132007134,0.397846513587,0.0673118362547,31.41449374
0.394583266137,0.386217617704,0.130894915536,2.060020162
0.385987315091,0.376131500786,0.106497593153,0.54699302
0.395765666598,0.390921700683,0.140679652126,0.4373687
0.390730267074,0.390150054051,0.150715382176,0.423192421
0.401825572992,0.406686994738,0.162177548711,0.446945691
0.407136195115,0.411317670623,0.153307583782,3.171616905
0.397815926572,0.372109999418,0.050648850704,4.057124642
0.403678275767,0.379271984485,0.0682569676658,1.835575438
0.409250457157,0.384325192758,0.0674621523878,0.351960209
0.417074690736,0.402446697731,0.104818940138,0.705301196
0.461727001568,0.391704933715,0.0619633892835,0.806696222
0.451125773806,0.392098664418,0.0721242467511,0.727429824
0.453145101471,0.388275782254,0.083193526516,22.48561159
0.383148969295,0.369356386886,0.0935871931575,20.0938154
0.389690267891,0.376068619036,0.0997281622656,16.32244173
0.383846697604,0.375898118674,0.121894430551,1.971807441
0.40353381968,0.382824293556,0.0975745450498,1.144187183
0.424253006426,0.38775542959,0.0616000582586,23.86000773
0.39730761386,0.37107814214,0.0414065231565,11.80433025
0.406373868734,0.379862317759,0.0693379564583,0.242317234
0.420086066852,0.410274203549,0.105694536862,0.833635875
0.435456443498,0.406068212143,0.0705801416213,1.352020054
0.432676578221,0.413848032455,0.0801088159607,0.876024258
0.447037747667,0.406950783408,0.068689642628,0.554094916
0.388008606846,0.374591609015,0.046882187317,2.351447109
0.385600892583,0.373130491734,0.0431039596473,2.064532384
0.386915099668,0.374535814863,0.0447290814454,2.111728113
0.372914345549,0.368216830598,0.0315156607737,2.188772258
0.369965698233,0.37268010249,0.0447481763273,1.23223454
0.375539000739,0.389354933653,0.0932160311055,3.62510749
0.395656514569,0.37515884729,0.0358453290714,1.909270684
0.393344447267,0.376675460192,0.0427728641945,1.670188769
0.386235712835,0.372897013462,0.0303041341586,0.81701736
0.389828629703,0.384183393135,0.0595254752282,0.531669404
0.417782104761,0.381888186484,0.0361624127776,0.265654127
0.402660539634,0.385646502773,0.094297605881,0.894991577
0.400326761378,0.384043486446,0.0918753812768,0.901878205
0.400054984826,0.382065870268,0.0881659633325,1.103663365
0.395016010759,0.377133807182,0.0813814586455,1.710835498
0.392609308379,0.376638521778,0.101829115854,0.676138429
0.407984488082,0.401743586483,0.0918051130094,0.692679124
0.400564599633,0.376742982754,0.0464467796798,35.30773618
0.418430677592,0.38340719854,0.0470898977559,34.61121155
0.41992927903,0.390660654109,0.0604579229664,25.57850812
0.426296688756,0.401898109347,0.0530430292217,34.89237971
0.396272998303,0.380047075414,0.0564551876653,1.034210557
0.404503962578,0.387646468557,0.0791772752643,0.717290687
0.414005891832,0.394025692954,0.0903574787859,0.896823453
0.407177669078,0.389496471046,0.0946262202083,0.510883189
0.384353473661,0.387681626579,0.169532286166,16.54131367
0.397852942271,0.379946207103,0.0682075812564,19.53841288
0.399019633229,0.382134522164,0.0729128765535,0.378090461
0.382410567051,0.387309382425,0.18250235929,0.396925573
0.377504029452,0.382196821484,0.171022250997,0.505302348
0.389480601361,0.387122927854,0.146425276342,31.62393912
0.397056747802,0.371528001766,0.0237572903334,2.180840082
0.402629103068,0.374507694351,0.0276752805422,1.592756383
0.412192737489,0.377254143469,0.0293006194871,1.351950754
0.417921883067,0.380138176048,0.0348048801813,2.389472375
0.389383829777,0.371345304677,0.026213699372,11.08870415
0.389864522247,0.371133401064,0.0262532581555,1.828577691
0.399298529238,0.378006773521,0.0392715731042,0.525609973
0.408099773086,0.388219020289,0.0653127266179,6.506878329
0.408372126797,0.377015700884,0.034845289705,1.322097679
0.415814637835,0.378537879349,0.0319319322182,0.754072702
0.426989215632,0.383200364239,0.0446063263657,1.019971263
0.418343338919,0.382122026514,0.0404096596516,0.687823782
0.419715946967,0.381460547606,0.0529502363048,14.98475159
0.385296486394,0.369159532501,0.0484654882415,3.924083477
0.386592939368,0.369869372488,0.0500067028367,1.07675606
0.39741768433,0.384380303648,0.122141421576,0.813664282
0.402168199767,0.387007312919,0.116630104525,0.72564365
0.39583571061,0.37712320524,0.0409903034103,1.515764076
0.397104024064,0.378465196545,0.0382867440506,1.774894265
0.39358160191,0.377300748665,0.0323128839401,1.428039481
0.397264615474,0.380223177121,0.0344595560469,1.696193785
0.391966652713,0.374794402791,0.0340117165668,4.812692769
0.395902344482,0.375526345684,0.0295622962285,2.199287977
0.413075148841,0.387468415684,0.0576709604832,2.524980545
0.418077485266,0.391148822742,0.0716139607433,0.272783614
0.384205319132,0.370154682998,0.050592965379,19.27743463
0.383159522752,0.370888909799,0.0665568649183,19.12399082
0.38707652924,0.376230589151,0.125935219606,15.80251747
0.469474091072,0.390622549469,0.0453434966258,20.27942664
0.379135825316,0.364939314112,0.0540613098551,29.75390449
0.386864119725,0.374310477007,0.0839773881847,27.23509087
0.381170951625,0.379160702284,0.138960219595,17.78496987
0.432174677522,0.405805899099,0.0734197738107,22.35663041
0.430886543036,0.405562473832,0.0748769331042,31.98211351
0.378031157635,0.363947947385,0.0410394250753,17.58454838
0.381775811692,0.371533806996,0.0622744218746,14.19665592
0.380033731017,0.379645292328,0.145043300105,0.397238137
0.424219897503,0.416057126012,0.0799470041669,1.206997094
0.386099697426,0.368042165936,0.0269405143284,4.797834697
0.391129144753,0.370490588353,0.0254187036741,2.630962071
0.399547796633,0.374995495022,0.0303270906855,1.219154267
0.409938912016,0.383490580714,0.0506887860554,0.958021983
0.424032041013,0.394136210708,0.0414993582747,28.01129104
0.399925379572,0.378652885039,0.0562023144111,27.98353086
0.402066084261,0.381111182863,0.0655936692291,16.89793053
0.397970378552,0.383047320609,0.0895452251727,0.816739578
0.430862176975,0.396706480987,0.0765106445772,0.419708764
0.386401074988,0.366878181326,0.0383384779847,15.0628928
0.397101415366,0.379899804721,0.103646652609,0.507037654
0.442706421055,0.405863533238,0.0858667646264,1.670296516
0.466257705307,0.377610930785,0.0525919207912,0.155047902
0.397410624314,0.378318089143,0.0591332993564,10.40732294
0.402051833854,0.379356936426,0.0571621617477,3.071640298
0.399143576462,0.380458426753,0.06203501589,1.233077063
0.406494965677,0.387078660055,0.0678032822484,0.500346201
0.410282633182,0.390933199653,0.0759842223474,0.216085989
0.401225316312,0.374013834857,0.0348413707299,21.73628142
0.409308432161,0.381824013356,0.0604163379795,16.84415248
0.412449554814,0.386627463609,0.0860977623104,3.324889924
0.488152836238,0.389220817553,0.0295452377216,0.1953222
0.379455499826,0.374914312443,0.0285074015086,2.193598042
0.382296788279,0.37474352274,0.0242492657148,2.356291634
0.384593059673,0.375889143265,0.0235205100504,2.581200043
0.380868062167,0.379359295685,0.0383333367869,1.77166112
0.409019643435,0.385967712581,0.0691757522356,0.945550434
0.418031408519,0.390515202219,0.0781509598826,0.490730906
0.426191988315,0.395332010615,0.0816981760974,0.399439752
0.416243364122,0.39489249813,0.101776864087,0.391917519
0.420483935424,0.399269842494,0.101714347566,1.056676336
0.416933027379,0.386190416364,0.0653973660849,1.400455783
0.417817199716,0.385229328924,0.0579071815797,1.571881095
0.422611416376,0.383949096301,0.0424475698674,0.374228834
0.398421486555,0.38710497464,0.113221971213,0.491575648
0.392427731132,0.389891761719,0.151305779029,1.421554784
0.412909112898,0.380468734257,0.0307355707697,1.615845106
0.417142387078,0.381292847053,0.031244929048,1.385197555
0.42082061091,0.382022811035,0.0328729515392,0.69143112
0.42350496489,0.389146860133,0.0518061509443,0.558178627
0.401551721577,0.388565646096,0.0743207069202,1.702408749
0.394315413717,0.371963649483,0.0232846125112,2.348723428
0.400750387421,0.37750039488,0.0291944571057,3.926357323
0.372440857469,0.361326902096,0.0127662729077,1.943888704
0.40803247994,0.38015682477,0.0378802628206,1.084354168
0.413886418353,0.392995685756,0.0694030679786,18.4966638
